CKN,5.0305030597645674e-05
CRY,5.02829108073536e-05
NAV,5.025375758147997e-05
FET,5.023887045263333e-05
YDR,5.023791102281523e-05
APR,5.021945069707525e-05
EBE,5.02018101524019e-05
UTC,5.0143474627023784e-05
TUE,5.0057656894620654e-05
YCL,5.005035321725725e-05
ABB,4.995887184624088e-05
ATL,4.982690472933849e-05
FLY,4.975583924319953e-05
BUN,4.9718236552936806e-05
NUF,4.969562870693995e-05
CYC,4.962004822891483e-05
BOX,4.951719382544964e-05
EGY,4.942714421159847e-05
AVY,4.9386604131385954e-05
XCH,4.922032441067605e-05
PUS,4.919942714273044e-05
IFU,4.919889666812163e-05
OYS,4.912133632349721e-05
MPS,4.89804574238135e-05
UFA,4.893083254888525e-05
OSC,4.888951367665943e-05
XES,4.88080083739603e-05
SUD,4.8597589638831985e-05
RIU,4.8513563509352964e-05
OLT,4.8436658036348056e-05
EMY,4.8406303735888434e-05
UGE,4.822575553506705e-05
ICR,4.8210192563457334e-05
LAP,4.8161019044732624e-05
ISR,4.803471318335899e-05
GGL,4.797416520233477e-05
DWA,4.772048347464878e-05
ALV,4.771875478515537e-05
GOA,4.76968151560512e-05
XAC,4.7545138977132916e-05
NJO,4.7456778970189426e-05
SAB,4.7439193713076386e-05
BUD,4.7434056736136765e-05
RWI,4.742970522384703e-05
LKE,4.740434253217277e-05
RDL,4.7223794807968286e-05
LTO,4.71450758076619e-05
OAN,4.712964199923187e-05
IOT,4.710492893639123e-05
LAK,4.696452331728843e-05
EBA,4.688587628613383e-05
NVA,4.6795706564824066e-05
SOI,4.679400504249391e-05
PSE,4.670158902573819e-05
UPR,4.668859597244898e-05
SEF,4.667298295606485e-05
SAP,4.6653544135830797e-05
UMN,4.663154826593252e-05
RMU,4.660438062606097e-05
POK,4.659559895969314e-05
TAF,4.6538456406413735e-05
TLA,4.650660409903991e-05
ROI,4.640953773119866e-05
OPA,4.636513610086879e-05
YNA,4.625719333538769e-05
XUA,4.613553973156719e-05
EUM,4.613464035547839e-05
GIA,4.6102880988399914e-05
RCO,4.599184211954159e-05
BBE,4.589696008694939e-05
LOM,4.578939146573417e-05
SBA,4.578837007571918e-05
LNE,4.5746250010485796e-05
NUC,4.5689867184543726e-05
ERU,4.566557116148989e-05
UCL,4.5648327638693574e-05
RBE,4.564062074343344e-05
BOS,4.540632397827189e-05
ACO,4.5382041300491225e-05
OOF,4.536565950104868e-05
WIC,4.535705322969974e-05
YPI,4.5313329825217435e-05
RGO,4.526321069856471e-05
FRU,4.5204302279673754e-05
DAU,4.512382408639241e-05
AYM,4.5037316689336135e-05
UMO,4.492435848422471e-05
OBV,4.491251455427949e-05
ZER,4.4740126034772485e-05
NOC,4.4628770692293086e-05
SFO,4.4520271238273724e-05
SIF,4.449335334565736e-05
BVI,4.441987903770982e-05
LKI,4.4413316976241577e-05
MIE,4.431298864234217e-05
HBO,4.427236896710748e-05
ASM,4.41377065816401e-05
TLI,4.409729757107486e-05
RIK,4.40726536176846e-05
VEA,4.4034274518493074e-05
HTL,4.391219195946329e-05
RUD,4.38264052071586e-05
AUR,4.376085799147863e-05
IDL,4.375361293799383e-05
ODO,4.370200628999868e-05
NAP,4.3631815872486666e-05
GHB,4.356439555239282e-05
NRY,4.3450715749296006e-05
NOI,4.335855281611377e-05
NUI,4.327924424070307e-05
BOW,4.326213703033993e-05
SHR,4.3210818735568804e-05
LEL,4.3198660238470106e-05
TWA,4.309918266573578e-05
CHM,4.3043064362172765e-05
LEO,4.289930097701507e-05
KLE,4.278122485964e-05
LEI,4.275431125657573e-05
REY,4.266892581570018e-05
ISU,4.264584373588861e-05
HRA,4.261688211000846e-05
PAB,4.25579150672389e-05
HAU,4.249995225627597e-05
CAV,4.2479141255989115e-05
USB,4.2327194358672084e-05
PHR,4.226940789596186e-05
DRY,4.225412231538747e-05
DGM,4.223896494475898e-05
WNS,4.199364307748504e-05
DJU,4.178430149654892e-05
GNS,4.1752282373260377e-05
SSM,4.163276353653141e-05
OWD,4.154906388962835e-05
YPO,4.1392854130764833e-05
OCO,4.137584986965192e-05
DOG,4.135011303371179e-05
UOT,4.133418354370658e-05
COH,4.126429148837346e-05
TTY,4.123311502376271e-05
LUB,4.1141362934347585e-05
BIB,4.102682045466321e-05
ODD,4.097163393713814e-05
LIQ,4.0904730269763036e-05
ULF,4.084248362611005e-05
IOG,4.083865496255875e-05
YMB,4.0779811363566086e-05
UGA,4.063929087979058e-05
UIP,4.0365661305022194e-05
TAU,4.0364827702065485e-05
YRI,4.01512161103294e-05
YEE,4.0144457682698687e-05
RTN,4.01256394176674e-05
SWA,3.99837400812025e-05
NCA,3.988163301303526e-05
BUY,3.9800129140186824e-05
ADL,3.9702183414166545e-05
RTR,3.9692786435381835e-05
ILK,3.969211488217085e-05
MEO,3.9489603698017236e-05
HID,3.940353812482652e-05
VII,3.902765134756765e-05
ISD,3.894148091865911e-05
RAH,3.8925939394809856e-05
SKS,3.890019826931763e-05
VAG,3.887819191384757e-05
DYN,3.881434288417946e-05
HAE,3.881382623146073e-05
GOE,3.878288330913058e-05
YAN,3.875265912508444e-05
UEE,3.8714894861692886e-05
NAI,3.8647983091830494e-05
JOS,3.8642016801486255e-05
EYS,3.849982339239454e-05
CCI,3.837122595696953e-05
RYO,3.831991910100399e-05
GAZ,3.828590962554436e-05
MAP,3.824198985489959e-05
PPY,3.814827553371044e-05
ALB,3.813011452338316e-05
OMF,3.812131140925485e-05
COI,3.803885477922491e-05
WLY,3.799410903149381e-05
MFO,3.797811281512272e-05
EDA,3.795812826853908e-05
XCI,3.7937839640373755e-05
THW,3.793627300062607e-05
EGG,3.787956750504324e-05
DEX,3.787062855509866e-05
FAU,3.787031494117898e-05
THL,3.784470440871714e-05
AZE,3.7733701286126256e-05
RCL,3.766596353917754e-05
MOB,3.762780082405825e-05
RAE,3.7606647136220864e-05
VAC,3.758573318668378e-05
RUB,3.7578017712319463e-05
IPI,3.754925435906938e-05
LEP,3.742667659508132e-05
YEL,3.739091030973123e-05
ACL,3.726096357186457e-05
SFA,3.70450713682658e-05
DEO,3.700873457248736e-05
ITN,3.6761290806778156e-05
LME,3.675917224466119e-05
IPM,3.6738398897109374e-05
NFR,3.667113014118948e-05
UTP,3.6663594828013056e-05
RLO,3.6659025025183486e-05
MEX,3.6653940476102774e-05
RAU,3.661574535103434e-05
TFU,3.657687247673524e-05
INQ,3.6513668309731754e-05
EIS,3.647621670702608e-05
EAB,3.646868044061586e-05
OSU,3.643956868041246e-05
YAR,3.6412682244511444e-05
DEQ,3.630666024513415e-05
ZES,3.6277094745642706e-05
THM,3.6272662685097004e-05
SAS,3.622249637337125e-05
DOS,3.618058077678763e-05
LVA,3.600253338483638e-05
RHO,3.587586767770384e-05
TMO,3.582451554313287e-05
UIE,3.575734449367731e-05
SPU,3.57306353592628e-05
MIA,3.572803446084384e-05
HOC,3.5658155274167e-05
UPA,3.5566784001654346e-05
EBT,3.5542310677114e-05
EAF,3.552285517528848e-05
NSM,3.5513333799493075e-05
SEI,3.548649121234679e-05
UKE,3.538771474307119e-05
COC,3.5354332495450925e-05
USN,3.535341977408895e-05
HIF,3.533551423041964e-05
NHE,3.5330782377844337e-05
ULO,3.5200086398212134e-05
NNY,3.519289615567073e-05
DAP,3.5188339221497445e-05
STH,3.509828341162659e-05
GIL,3.508523459416017e-05
AXE,3.506320297799445e-05
RRU,3.497021740404419e-05
OUI,3.491630631334139e-05
NDM,3.491532352929523e-05
ADR,3.491259442093039e-05
FYI,3.486204252613318e-05
RUA,3.485866474216852e-05
AUC,3.480539708427965e-05
KIS,3.479674982387739e-05
NOD,3.4790131521615034e-05
EDY,3.473790670150162e-05
JER,3.470169382611698e-05
UBM,3.4548718389531465e-05
SEW,3.449894338027996e-05
IVO,3.4432075459172295e-05
YIE,3.438362544490058e-05
LEB,3.437869150676002e-05
TOS,3.433322177795903e-05
EWO,3.4266078848900526e-05
OGU,3.426342075645366e-05
WEB,3.4170174473059535e-05
EDD,3.415365350148242e-05
HLE,3.412492255818148e-05
HWA,3.4115794867944815e-05
IZO,3.407552121657895e-05
ULU,3.4041047992876405e-05
SEU,3.396532309993083e-05
SMS,3.395012712333349e-05
HAK,3.394699765677332e-05
AMU,3.394114480125109e-05
COW,3.3783402719056635e-05
GGR,3.378082279178124e-05
TID,3.374139322894387e-05
UBB,3.3732779808341444e-05
HOE,3.370416801926531e-05
IGG,3.3582715547776275e-05
ENH,3.3545917386839405e-05
HUG,3.353786494432735e-05
OEM,3.351786323953534e-05
FEB,3.340251289420682e-05
RLS,3.3402214532027915e-05
RDO,3.340053159775682e-05
EJE,3.3338311644650195e-05
XHI,3.333187302695885e-05
IGO,3.332382201429749e-05
RYS,3.331894193386653e-05
DLI,3.3278970934231664e-05
IOS,3.321827806167009e-05
NRE,3.3208708070950964e-05
IRG,3.3115845464160694e-05
XTU,3.308265148021561e-05
AWI,3.30415089562425e-05
NIU,3.3023031948911045e-05
GOS,3.298957058288551e-05
TPU,3.292214549662267e-05
ALP,3.283213639520794e-05
RSP,3.2762535552800236e-05
ALG,3.273285423540229e-05
CHL,3.267446914186666e-05
RPL,3.266448354121143e-05
IDO,3.259366589586006e-05
UNR,3.257431763283686e-05
NLA,3.2544983769158426e-05
LYM,3.2538271096750035e-05
CAG,3.251663411937686e-05
FIB,3.2514533192085164e-05
CET,3.2431440755111684e-05
FFS,3.234812764451387e-05
HTI,3.230788973941545e-05
SWO,3.224553109079116e-05
YPT,3.2223145824886224e-05
SKY,3.220786739356533e-05
UNP,3.2206178739891455e-05
NGD,3.215072436366903e-05
OBB,3.209738854956357e-05
ULP,3.208106060783063e-05
BAY,3.204034322613161e-05
ESA,3.2011553182335174e-05
OGA,3.1975026693030854e-05
GDO,3.197488418457799e-05
AHA,3.174810938731968e-05
LOI,3.172081782705434e-05
URK,3.16683747164011e-05
SAU,3.165943576645652e-05
SHU,3.160521868770443e-05
FTS,3.1604707754388487e-05
DSO,3.1598447391417436e-05
SRA,3.155279559496095e-05
HUT,3.153547676669457e-05
EMN,3.14547731336199e-05
LFI,3.1376085113411964e-05
KAN,3.134001474648018e-05
VIG,3.132833048319619e-05
LEU,3.13250294345523e-05
CUI,3.1304655015345115e-05
NPU,3.128351181307951e-05
GEA,3.1270282834425196e-05
ENZ,3.122179850373674e-05
GIM,3.116488139025066e-05
LUI,3.11057360927608e-05
YNT,3.108032287969523e-05
GHA,3.089040248416789e-05
ZAR,3.083177050307848e-05
EDW,3.075054735758368e-05
NCU,3.072847808868292e-05
RHE,3.06644570003142e-05
XID,3.062218918384207e-05
KAB,3.0440850752201803e-05
ERK,3.04014388241897e-05
ANX,3.033306288721295e-05
OHI,3.0095276809732327e-05
APY,3.008899738208531e-05
WRE,3.0073822853248445e-05
UAD,3.0028166290622966e-05
BSC,3.001528333583747e-05
WIR,2.999575157530808e-05
DSH,2.9991458686896948e-05
NYO,2.9978258781873483e-05
ABY,2.9926986242324683e-05
LBE,2.982709925567394e-05
NWA,2.981766367092039e-05
AKS,2.9704264118560307e-05
NTM,2.962115166367706e-05
EIL,2.961818615333021e-05
EFA,2.9580878488928095e-05
NXI,2.9478824325236673e-05
COE,2.9475805433797113e-05
OIT,2.9454052161900528e-05
EEI,2.9452316323153626e-05
OXY,2.9438903370376217e-05
OIR,2.9408364142559703e-05
RKA,2.9363911990838513e-05
GIF,2.934940615551123e-05
NUO,2.9334470411740865e-05
LOD,2.931544910791052e-05
HMA,2.92528063956143e-05
POC,2.9220175296227178e-05
DIP,2.9198198014387968e-05
NOP,2.9181354373170088e-05
EOV,2.9169301685023007e-05
DWI,2.9147500751436506e-05
LFA,2.9114089906802282e-05
RPH,2.9080180044274594e-05
YTE,2.8995409915815914e-05
HAG,2.8938551902825337e-05
ILV,2.892682760372181e-05
RAZ,2.879606203802232e-05
PIO,2.8745137428809936e-05
SOD,2.873513228686184e-05
INY,2.8698027661258784e-05
IEU,2.8668016048349685e-05
EGL,2.8604694633589e-05
PIA,2.8587703717749264e-05
GIB,2.8577809150921783e-05
LEW,2.8576701016631133e-05
HAW,2.8523192190591266e-05
EDR,2.84127781664878e-05
EBY,2.8388233826029472e-05
GYP,2.8221162444649993e-05
HEW,2.821481533740329e-05
FTY,2.8210186434078217e-05
DST,2.8205090446191923e-05
AGM,2.819789877379983e-05
AYA,2.8185765060779887e-05
SYL,2.8154906023024006e-05
UDA,2.8134961035643e-05
SEG,2.8070201667697414e-05
NDY,2.806567857332397e-05
NOO,2.8014111007914557e-05
SEH,2.7987391864545165e-05
KID,2.794205082230696e-05
MOI,2.777897349054281e-05
VON,2.7731698813544533e-05
THD,2.7629107502607706e-05
BBI,2.7618150080095e-05
UIV,2.7588827655222153e-05
ELM,2.7569269204146405e-05
YLO,2.7527017592648844e-05
PRU,2.7463536511226922e-05
NGO,2.737644287538462e-05
ENF,2.7320225435506575e-05
DAS,2.7317883340063886e-05
OLK,2.7307916327467725e-05
INP,2.7255092876528912e-05
TMA,2.7211470514829237e-05
SNA,2.7042699994204093e-05
WSP,2.693712315501065e-05
HNS,2.6897698834959166e-05
CUB,2.67667979100603e-05
BIC,2.6640169379045904e-05
EFR,2.658397243369452e-05
BMI,2.657691135433281e-05
XIO,2.6509718380499886e-05
ROE,2.6504279705063065e-05
ELU,2.6481547938672414e-05
UMU,2.646825271026911e-05
BAG,2.6461698274671256e-05
GGI,2.6459732706578934e-05
MIZ,2.639573926199037e-05
ATY,2.6344780812978144e-05
LYT,2.6327838035445228e-05
PYR,2.6319628309356434e-05
BSI,2.6267543137994488e-05
RUR,2.6205979486358067e-05
WAK,2.61628327883238e-05
JON,2.603489975685628e-05
IRY,2.59691776227743e-05
PUP,2.5877875459712024e-05
LSI,2.5872024987274293e-05
AZA,2.5839673662007e-05
REU,2.5830295271281358e-05
KNI,2.5800167840465756e-05
SNO,2.5712853054382223e-05
CKG,2.5703602873602468e-05
KGR,2.5662978432198786e-05
KAR,2.563318892276472e-05
DME,2.5624184676304953e-05
NGH,2.5619399442636943e-05
EUS,2.5591562156022016e-05
NKL,2.5545572438183993e-05
XIN,2.5544761236221548e-05
PTH,2.5495255038901198e-05
TCO,2.5489401706762068e-05
RVO,2.5445910891326574e-05
HIV,2.5425647523856902e-05
UBI,2.5265828821832614e-05
VET,2.5209774861550996e-05
OHO,2.5129582638409174e-05
LPE,2.5082138762411678e-05
PIP,2.5061392105406215e-05
KIT,2.5005026914289413e-05
TFO,2.495936701534564e-05
EOG,2.4955986371679587e-05
HFU,2.490391216250632e-05
UAB,2.490294891975303e-05
CKY,2.4896888259262747e-05
BOM,2.4857260900412205e-05
TOI,2.4831210927169292e-05
CHY,2.4827550509383404e-05
VEG,2.4762766833975958e-05
MBU,2.4743696438604997e-05
GST,2.4683479706325726e-05
FTH,2.4646862659810557e-05
XFO,2.4622474173078273e-05
EFS,2.4538907502290083e-05
CYT,2.4368274839439748e-05
OTL,2.4308186317106364e-05
YBE,2.4210769159227297e-05
SFI,2.410003866150276e-05
OXF,2.408829815742466e-05
SBU,2.4054877303835556e-05
JEA,2.4004249626951375e-05
THN,2.3999986765404893e-05
MOK,2.3945754434912033e-05
ONU,2.3942398098707833e-05
UGS,2.3938544174460867e-05
TIQ,2.3937376463057818e-05
YLI,2.3912219193267118e-05
YMO,2.3910802211225782e-05
CKA,2.3846188211434453e-05
GMA,2.3832978774073006e-05
RCA,2.3831792474610886e-05
KAG,2.3619660301729935e-05
VEI,2.3605270760926055e-05
ULG,2.359616308859916e-05
IKI,2.352798065808349e-05
ENY,2.3495787093009836e-05
BUC,2.343724519251437e-05
LMS,2.3387069825067533e-05
LAX,2.328874185229409e-05
THF,2.3237590373437685e-05
XAN,2.3214834299585175e-05
LST,2.3203993171595876e-05
DOT,2.3099198937350924e-05
AYB,2.3099193694565033e-05
UNW,2.309587834741417e-05
VUL,2.3068073947365287e-05
TTS,2.3064302477841885e-05
HRU,2.3052239304123022e-05
ULN,2.2961769790783657e-05
MAM,2.2942021646182027e-05
LUX,2.287359804751536e-05
UBA,2.2768051235186564e-05
CIM,2.2760120329983803e-05
NIP,2.2727738977851863e-05
BTE,2.2684058945507385e-05
ITM,2.264275723148994e-05
EKI,2.2642639507115833e-05
MNE,2.2626939746456044e-05
YTI,2.2575499914375622e-05
LTR,2.253923794745036e-05
SEY,2.25389739016882e-05
ONQ,2.253569144110338e-05
HDR,2.2483894146348554e-05
AYO,2.2474590107859186e-05
HLO,2.247093588609299e-05
ITZ,2.2409586712061206e-05
NKN,2.23372925075561e-05
MLY,2.233344001315983e-05
OZE,2.2279835387123224e-05
NIL,2.2265067412501377e-05
ODG,2.224723193151625e-05
DWE,2.2205499355821922e-05
KLI,2.2178070053272716e-05
EBO,2.2164557010946475e-05
DYI,2.2108793310356472e-05
TEO,2.2092624082050965e-05
SSL,2.2072222495680525e-05
YWH,2.2071557138489236e-05
XAT,2.2039537061966893e-05
ORU,2.203142313587484e-05
KAT,2.2015578960294588e-05
OLF,2.200981523213251e-05
DUN,2.1962352768075948e-05
COB,2.195470878624651e-05
VEH,2.191667094475481e-05
ZAB,2.1852809523047327e-05
FAB,2.1771329481043853e-05
PHS,2.172006552059924e-05
YBO,2.1677772920048344e-05
LGA,2.1641528587948353e-05
OCL,2.158979468324112e-05
DUM,2.151448968978374e-05
FFL,2.145068450887036e-05
ELC,2.144987044720652e-05
CEF,2.144694020651021e-05
YNE,2.1412877826574777e-05
ILW,2.1359555357742497e-05
UDS,2.133084919852032e-05
AOR,2.132256559681215e-05
EPP,2.1304059039232946e-05
UVE,2.1278484253038543e-05
TYR,2.124117372893503e-05
AQU,2.1226428631924347e-05
PIG,2.12171107715449e-05
LYN,2.1151353367812382e-05
WDE,2.1150067932035227e-05
GAP,2.1092382035490734e-05
TOX,2.103355702455714e-05
LGE,2.1001411121173405e-05
AHE,2.0889962361781766e-05
DUK,2.0875982234894304e-05
AYL,2.0854351453540818e-05
DAB,2.0842618575333104e-05
CHT,2.0833886000505884e-05
AES,2.082443659386226e-05
ADH,2.0822064471554917e-05
BOI,2.0799495231526898e-05
ARF,2.0786426396150715e-05
XIT,2.0728982620991016e-05
OHE,2.0650410418689587e-05
MOG,2.0642369891600012e-05
TUC,2.0630016458189535e-05
OBO,2.061109762699252e-05
UNU,2.0605265265996956e-05
EIZ,2.0599474847288525e-05
NAU,2.0527430866655497e-05
TUL,2.0513237692014093e-05
IPH,2.0374125134558838e-05
RAO,2.032623276205919e-05
EGN,2.031813408770791e-05
IGM,2.0291248128423796e-05
SAK,2.0255296439099916e-05
OFO,2.0219962445277406e-05
UNO,2.0219938614432445e-05
IOC,2.0208270556123024e-05
VAD,2.0205486160197874e-05
AXA,2.0177732758157208e-05
RPT,2.014510928464047e-05
MYT,2.013343598354516e-05
HTY,2.012162827648427e-05
FUG,2.0108396438128562e-05
LLN,2.0095928140045377e-05
OGS,2.0084692849880434e-05
VOK,2.0048417061065095e-05
EGM,2.0025792533476765e-05
DTH,1.9986917276093167e-05
XEM,1.9974351271545643e-05
KOR,1.995785079449519e-05
LRO,1.9857824635709883e-05
SIP,1.985569892433943e-05
AJE,1.9823912390097698e-05
LYZ,1.981286631684174e-05
FTI,1.9807470060308947e-05
COF,1.9806392429499845e-05
WOL,1.980020832523267e-05
NOG,1.974855020261241e-05
WYE,1.9741012506351494e-05
LMA,1.974041578199369e-05
EUD,1.973249297927822e-05
XON,1.9695426959643998e-05
SDA,1.9683030630712594e-05
UAI,1.964205015648521e-05
LDO,1.964013415655041e-05
DIX,1.963260408615988e-05
APL,1.9624279495398377e-05
IPU,1.960430066821753e-05
FUE,1.9594288377015947e-05
YLA,1.9581546977449517e-05
XIE,1.9578006190505327e-05
LKS,1.9530607593113257e-05
POV,1.952346024609279e-05
SSR,1.9516773787613852e-05
ONJ,1.950288517117104e-05
ECC,1.9484380520059434e-05
URL,1.9425654645440875e-05
HNE,1.9419889964045e-05
HWE,1.9311597838376787e-05
NHI,1.9256823117852632e-05
RML,1.923906389557138e-05
IDN,1.922926417550684e-05
NRI,1.9129570218700277e-05
FOS,1.9111529315831594e-05
XII,1.9087054084823654e-05
SIU,1.906768628050759e-05
DMA,1.900758250643343e-05
EDN,1.9006696952234708e-05
GOU,1.8987915863321563e-05
CAC,1.8985326403708185e-05
LMI,1.893683540038314e-05
XVI,1.8905015979575362e-05
TEW,1.889981132303605e-05
CCL,1.8887068970235824e-05
HTF,1.8843633918977538e-05
HYL,1.8814620818472273e-05
AWY,1.8795952687764237e-05
DHE,1.8742997213944346e-05
HAY,1.872204275197083e-05
INM,1.870753358032525e-05
XHA,1.8532953099698805e-05
NAK,1.85318177982449e-05
NBE,1.8523741524887885e-05
ETL,1.8488956117116357e-05
FON,1.8488366065395142e-05
XTS,1.8439445630243916e-05
CKW,1.8436423879102958e-05
DOX,1.8427170838621805e-05
URM,1.840977384518395e-05
KWA,1.837222119969564e-05
TOE,1.837213969820588e-05
EMM,1.8342702885277222e-05
EEZ,1.832084142134452e-05
OAK,1.831758994085815e-05
BIE,1.828562562851301e-05
DAD,1.8278670358102924e-05
ROH,1.8241378898675378e-05
DNA,1.8227370651390866e-05
IBA,1.8216834558217055e-05
IBB,1.820291686814339e-05
FFU,1.819033704170579e-05
ISG,1.816574265647305e-05
VEC,1.8157575825905186e-05
NJE,1.8151227765424684e-05
XTI,1.8150105809243956e-05
IRU,1.8114712238309044e-05
HAZ,1.8109223518097808e-05
LIU,1.8103065151143187e-05
YTO,1.8097850485648995e-05
YGE,1.80976679413766e-05
LAZ,1.8066898984214666e-05
KON,1.806111666799352e-05
BBL,1.804400516807829e-05
LPI,1.800799151855751e-05
PTY,1.7998134127848167e-05
DVO,1.7984238838768766e-05
XAS,1.7954014654722624e-05
NYW,1.7917481492781716e-05
VAB,1.7911825003421957e-05
YRO,1.7894406562223637e-05
IEG,1.7884384738684068e-05
LUL,1.7882226140747573e-05
SOT,1.7851512471145946e-05
GLU,1.784366354404985e-05
SDO,1.7838377862637675e-05
ONK,1.7796993693896665e-05
EGS,1.7794208344737715e-05
WET,1.7704757361711948e-05
EBU,1.762077174466936e-05
YND,1.7571143533422813e-05
BAK,1.7567021750478493e-05
FTW,1.7554430008618416e-05
AKA,1.7543406336356717e-05
TOK,1.7481735922534877e-05
ONW,1.7451577035003926e-05
NMA,1.7392821610137613e-05
SDI,1.7353197110988465e-05
YRA,1.7322272300100495e-05
XYG,1.7304792851939076e-05
DIB,1.7271403455065317e-05
UCO,1.722068474435339e-05
NYM,1.7165568766129405e-05
EOF,1.7152557601398026e-05
VOY,1.713371645875558e-05
DIZ,1.712973861411482e-05
TEF,1.71116028644832e-05
NUL,1.7110112483439386e-05
OTR,1.7104231030903207e-05
RHY,1.7085785956904e-05
ILR,1.7044412273734772e-05
GAU,1.701708782690339e-05
ABD,1.7009491983380768e-05
AWF,1.698076818933332e-05
UNB,1.6973656111963396e-05
YLV,1.694705135664981e-05
EZE,1.6943039195592312e-05
LDL,1.6870491907513725e-05
ESM,1.6842116520419597e-05
HTH,1.6821064828598643e-05
KHA,1.6798742952741308e-05
TUI,1.6794819919043957e-05
BUF,1.6767978761748367e-05
OEF,1.6766423560806263e-05
BTL,1.675858607251575e-05
OTY,1.6738092499083762e-05
DHO,1.6717927314695327e-05
PAD,1.6705985201668863e-05
RPS,1.6665025221968144e-05
IDT,1.6622773610470583e-05
GNM,1.661486081670999e-05
MBS,1.6589627764832318e-05
DHI,1.6563087829417025e-05
GRY,1.6535216703002256e-05
ZEA,1.6528358185822706e-05
ISB,1.6525476560050115e-05
KEW,1.6524292167055594e-05
BAP,1.6499948005694934e-05
AUM,1.645748286982653e-05
KIR,1.645566124003777e-05
KSO,1.643884667245074e-05
JUM,1.6411280104234562e-05
PSI,1.6381424345051506e-05
MNI,1.634567378805909e-05
HEP,1.6320369720263434e-05
HOG,1.631160187578567e-05
XIL,1.6306259476962492e-05
KSH,1.6249027319706037e-05
TUF,1.6236286396756508e-05
MAZ,1.6154997001512718e-05
YNO,1.6109383811025067e-05
HYT,1.6073666617215597e-05
OLM,1.6066598865217295e-05
LBO,1.594311886543904e-05
EID,1.5941784338121268e-05
KIE,1.59385314277842e-05
USY,1.593436102991616e-05
UGL,1.5911721250587057e-05
YZE,1.5909005487495393e-05
TNA,1.590683163781812e-05
VAP,1.581601181105784e-05
WRA,1.5712276142946025e-05
RPA,1.5706951855565012e-05
LGI,1.5625674852360602e-05
OSM,1.561640989645697e-05
MAH,1.5578633241026038e-05
GUY,1.5537813863310584e-05
HAF,1.5537715680229347e-05
PSO,1.5488760452044476e-05
OYI,1.5485186778534244e-05
OCY,1.5463321025049447e-05
PEP,1.5455445407406995e-05
WFU,1.5414341966019614e-05
DDH,1.5403783948468443e-05
EOM,1.5401223085869016e-05
INB,1.5397942055134894e-05
UOR,1.5284068745577002e-05
NUN,1.5257231877833505e-05
GID,1.5226705518673268e-05
NHO,1.5198310590286272e-05
DEU,1.519780823607451e-05
NZY,1.5168795612186145e-05
PUM,1.516805065997269e-05
OSH,1.515330317987751e-05
CAI,1.513865149977907e-05
AER,1.5135359506856266e-05
SYR,1.511978366659027e-05
OHA,1.50918520098293e-05
AIC,1.5074992640253747e-05
CUE,1.506820370914148e-05
TSO,1.5055614826982797e-05
MAU,1.505413350166007e-05
HEB,1.5041437380699066e-05
AWL,1.5027733691613144e-05
UNH,1.5018078863085962e-05
HYM,1.501101730710735e-05
IAC,1.4996223595172949e-05
NWI,1.4995268931523843e-05
ESB,1.498237930410176e-05
GRU,1.4978323294289532e-05
RGH,1.4948845015690645e-05
UBO,1.490738649471336e-05
ZZL,1.4898105333835154e-05
RIX,1.4897036758747137e-05
XCU,1.489096704253577e-05
BAI,1.4883949811928785e-05
NNS,1.4881821240856939e-05
TET,1.4879468659842467e-05
ELB,1.4858563289409568e-05
NBU,1.4832856003717185e-05
GGS,1.4815474262020103e-05
NPR,1.4804049278329277e-05
FIA,1.4794809583121302e-05
DOZ,1.4784126215325637e-05
XIB,1.4781771727843569e-05
ARX,1.4770852911299697e-05
ULK,1.477008984764407e-05
DDY,1.4753686123824156e-05
NDF,1.47536003327823e-05
EKE,1.4751937893037875e-05
LIL,1.4750141047327875e-05
AUX,1.4749656327941384e-05
TST,1.471074198797205e-05
UBU,1.4670984512708023e-05
NRO,1.4664584977602407e-05
MAB,1.465023737908566e-05
RBS,1.4639575459050459e-05
HMI,1.462262982181615e-05
DGI,1.4611321609265628e-05
YMA,1.4598289473390685e-05
ULM,1.4593884580008239e-05
NEQ,1.4582254651050755e-05
ETN,1.4544084786677977e-05
IGS,1.4543433727993665e-05
IPO,1.4492750286932278e-05
LDH,1.4431053659180978e-05
MNS,1.4429444123912367e-05
DSC,1.442562594593284e-05
IFL,1.4425020642470851e-05
RRH,1.44187021322381e-05
ESK,1.4413219608046552e-05
NEP,1.4409511528570743e-05
STW,1.4395016655432142e-05
OXE,1.438841074520917e-05
FEV,1.4367388603635966e-05
LPS,1.4359115010882678e-05
AHO,1.435643022788946e-05
DYS,1.4328165892532847e-05
DAG,1.4326071637877743e-05
HAC,1.4319276034128888e-05
ANZ,1.4315255293967201e-05
ZYM,1.4302264623762488e-05
AGS,1.4278320343980261e-05
OLN,1.4276928146017686e-05
NSY,1.4271482321327378e-05
GHI,1.4233914424098296e-05
KAL,1.4193440593634765e-05
IOM,1.4180257846819674e-05
EJU,1.4175265284800509e-05
MUD,1.412015693244691e-05
KLA,1.4096619683496605e-05
RCY,1.4094548783069563e-05
TUG,1.4091293013031096e-05
SSY,1.4076485002589719e-05
AWE,1.4019951565707499e-05
BBO,1.4010253841659389e-05
SRO,1.3980685005849654e-05
OVO,1.3960402097087114e-05
IBO,1.3934375001455367e-05
ESQ,1.3929082170789702e-05
RFI,1.3925370754995598e-05
