LDLY,1.4877810233394612e-05
RDSH,1.487431657119091e-05
IDIO,1.487127984392615e-05
NACE,1.485874032893989e-05
VERH,1.4856683126936117e-05
KENS,1.4853995235343176e-05
DISK,1.4852111787989624e-05
NOPO,1.4849719677213475e-05
PAYI,1.483459639078727e-05
CHOP,1.4833590338098772e-05
ULPT,1.4832739470861234e-05
LLAP,1.4830362613355904e-05
UNWI,1.4828849886801871e-05
UCRA,1.4827610392751242e-05
BORH,1.4826251525276794e-05
OYAG,1.4825163237563e-05
IBAL,1.4815308961426928e-05
PHAL,1.4813263696765535e-05
STOW,1.4813073362473116e-05
ILOR,1.4807697579287236e-05
DWIN,1.4801559132560306e-05
URIC,1.4799251246366516e-05
OADC,1.4787711152211877e-05
LYST,1.478738685441051e-05
ORAC,1.4780311326306617e-05
GEAN,1.4768598803873133e-05
YAGE,1.4750856597165529e-05
RIPE,1.4749056711208648e-05
OREC,1.474802811020676e-05
DRIA,1.4743576807869772e-05
TREP,1.4723034631187979e-05
IXTH,1.4716577192145182e-05
STWA,1.471385547808216e-05
ENNY,1.4711854646861855e-05
DEAN,1.4711704103710708e-05
ATEF,1.4704228011451342e-05
NTIG,1.4699361554873747e-05
ADCA,1.4697263235357323e-05
PPON,1.4696200148699666e-05
NOCK,1.4693917463562016e-05
WIST,1.4686001679191592e-05
DIRT,1.4682620758554827e-05
ALKA,1.4667568432997226e-05
OGAN,1.4658866110400987e-05
DETR,1.4647841311525826e-05
AIRP,1.4643492802970457e-05
ROCA,1.4637900158064645e-05
OINC,1.4636122820421151e-05
NTOL,1.4635857546146003e-05
LAMB,1.4633666380633278e-05
IMOR,1.4616498492731369e-05
FAIN,1.4608805538752069e-05
SCIN,1.460804884388221e-05
RNAR,1.4607552117801994e-05
ALAM,1.460078231830021e-05
LGOR,1.4597996275225466e-05
USAG,1.45938991140458e-05
RAMP,1.4590738371057409e-05
HEBR,1.4583785532305772e-05
ASAL,1.4580311765672705e-05
CTRU,1.4572765375730425e-05
DROV,1.4572579020552134e-05
OBEY,1.4570993343572436e-05
GERE,1.4568057420532232e-05
RUIS,1.4564679152638218e-05
RECL,1.4558747619845902e-05
DRIF,1.4555442965563244e-05
RIBB,1.4554009821291754e-05
XIMI,1.4552307423630991e-05
ALME,1.455220197710662e-05
AILO,1.4539511255783527e-05
HENT,1.4536427442334928e-05
LOVI,1.453475090891599e-05
ALAY,1.4529853282611065e-05
TANI,1.4529829407926302e-05
REWS,1.4517792587691449e-05
DULA,1.4512311357981199e-05
CIDS,1.451195257452406e-05
PINA,1.4502639457909292e-05
ROTI,1.4502253483838951e-05
FAME,1.4496603141778293e-05
MINS,1.4489371765037752e-05
SILK,1.4484922452257827e-05
QUEL,1.4483816921716148e-05
AIRY,1.4454998187649727e-05
NAIR,1.4448086466410739e-05
DHIS,1.4443976041517317e-05
ESQU,1.4440399481102629e-05
ORTO,1.443912881732467e-05
ORUS,1.4438764728382028e-05
ARSO,1.4435520423996966e-05
DECK,1.4433582595417007e-05
BIGG,1.4424288711187188e-05
BRAD,1.4422497446644249e-05
BEDS,1.4421082208386333e-05
CCEN,1.4414339599497752e-05
TWIT,1.4410946078332918e-05
URBE,1.4409718521624669e-05
JERU,1.440838485520636e-05
MNED,1.4406269292862053e-05
FRUS,1.4397054990914779e-05
LATF,1.4395694797068956e-05
OBES,1.4391197071733816e-05
IMET,1.438511963809017e-05
BELT,1.4378873755281803e-05
WIDO,1.4377406125354546e-05
IDOW,1.4377406125354546e-05
ANNY,1.43754895187166e-05
ROOS,1.4371202686430204e-05
RRID,1.436395937234728e-05
AURE,1.4363680171172687e-05
TUOU,1.4355975279851005e-05
DANS,1.435153259892796e-05
OPAT,1.4350904562081546e-05
THRU,1.4350551747295599e-05
LEAT,1.4348837412292452e-05
OPHA,1.4348216670488606e-05
OOTE,1.4344163942750028e-05
LLIP,1.43414753879714e-05
NTOU,1.4338516253432121e-05
WRAP,1.4338341172410524e-05
MEHO,1.4335364131857671e-05
MPIL,1.4331791550557112e-05
UNGS,1.4330463189624307e-05
COAC,1.432872166400796e-05
HIGA,1.4327423146431108e-05
HONY,1.4327386671218275e-05
ATAN,1.4318971508024885e-05
LEIS,1.4318760614976142e-05
RGAI,1.4318357398077917e-05
AFFL,1.4317810933071111e-05
VIGA,1.4317029037145112e-05
OCAR,1.431349160468601e-05
ASTY,1.4312028617058567e-05
ESHO,1.4311232131047434e-05
PRUD,1.4302937667649236e-05
IBUN,1.4302873338637512e-05
FLYI,1.4291273557770966e-05
TMAN,1.4289053212087975e-05
NYMO,1.4287850856435866e-05
KINE,1.4280273959951943e-05
EBER,1.4270873302826376e-05
OARS,1.4269555552864578e-05
REAN,1.4257353599393444e-05
EHOW,1.4250296640488812e-05
OMEH,1.4250296640488812e-05
VIEN,1.4241790620856183e-05
IRAN,1.4236775610684506e-05
ALIK,1.4232152543254358e-05
ALAS,1.4231215461877398e-05
UASI,1.4227753632586713e-05
ENUS,1.4226786044668109e-05
ALEC,1.421704384691329e-05
SURY,1.4212501688137064e-05
CHIG,1.4207284406330585e-05
KIDS,1.4203508890209536e-05
NALE,1.4193881423578718e-05
YEST,1.4191186236943212e-05
CYTE,1.4189610507748831e-05
CILE,1.4189064042742025e-05
SHIE,1.4186476292187954e-05
AIND,1.418375524131062e-05
POUS,1.4179544012192642e-05
EECE,1.4179477030438167e-05
WELS,1.417758230892792e-05
CITL,1.4175540360194967e-05
FLUX,1.4175348036345483e-05
STAS,1.4171170629697587e-05
IANO,1.4171138796784569e-05
LGAR,1.4168879323145993e-05
EAUC,1.4161032510087108e-05
NTAM,1.4155337071399674e-05
IDIC,1.4154187770602595e-05
PITT,1.4153571007912875e-05
AISS,1.4147610294950293e-05
ADIU,1.4145849536948997e-05
TIMS,1.4143657708250584e-05
RNAC,1.414115152953612e-05
ONEE,1.4140876307475655e-05
ROCU,1.4134875140186112e-05
AMBA,1.4134471923287887e-05
INEX,1.4132009514828823e-05
INAS,1.412976529446107e-05
GRIT,1.4124818592415241e-05
ERKE,1.4120687608765494e-05
INGF,1.4118645660032542e-05
PLAU,1.4118259022776512e-05
HROA,1.4113962905890487e-05
HORM,1.4112060226151985e-05
TOCR,1.4109774888271584e-05
WARF,1.4107037920937741e-05
IDIA,1.4106554458571283e-05
WHEL,1.4095722646731292e-05
RTGA,1.409206385129131e-05
ORTG,1.409206385129131e-05
TGAG,1.409206385129131e-05
EBRE,1.408982427322337e-05
BACC,1.4087586684712494e-05
NOLD,1.4087377781220815e-05
OWNI,1.4077888920398762e-05
TINO,1.4072540327826085e-05
NAIL,1.4063893712827626e-05
RRAS,1.4062398892287165e-05
ERIP,1.4061240970076143e-05
EARB,1.4052294595146768e-05
RHET,1.4050585565629125e-05
ESPR,1.4044570471440138e-05
HEDR,1.404363869554868e-05
HISM,1.4043386021801602e-05
SSAU,1.4041401770223492e-05
LAWR,1.4040836072831738e-05
ORDO,1.4029029378030577e-05
NEMA,1.4027137309263082e-05
ADRI,1.4026215481156941e-05
NSTO,1.4020051833373871e-05
VISA,1.4017123205376234e-05
AMMI,1.4012959725627783e-05
OATH,1.3998581859914746e-05
ULGE,1.399508355541123e-05
VIES,1.3994701560455016e-05
RELL,1.3993811565261893e-05
OMAL,1.3988394001377677e-05
FLUO,1.3968235146023473e-05
IRIE,1.395132722691121e-05
ODOL,1.394868907424486e-05
NAND,1.3939387231786785e-05
UCKL,1.3935114326399835e-05
EGRI,1.393341856059595e-05
OWAN,1.3930189509481708e-05
GARR,1.393015104471181e-05
NVAL,1.3927581863357e-05
EDRA,1.3927286745725897e-05
SADV,1.3921582022438834e-05
HETO,1.391976423046838e-05
RIPH,1.391814804694704e-05
ICTL,1.3916225471637902e-05
BORS,1.391609880317152e-05
TIMB,1.3909659270142295e-05
LVAT,1.3908998074011487e-05
NNIS,1.3904996411570875e-05
EGIA,1.390444066196444e-05
OETI,1.389781013145711e-05
MINN,1.3891797690010874e-05
SUMA,1.3884183655128431e-05
DRAT,1.3876449583636482e-05
UARR,1.386350353582356e-05
DEND,1.3863071138755068e-05
SUIN,1.3861479493104178e-05
THEW,1.3855437208301989e-05
VOLS,1.3852667081683753e-05
EGLI,1.3845106764842027e-05
IETA,1.3840522162181777e-05
ILEY,1.3840218423136733e-05
OCUR,1.383707028067641e-05
TEEM,1.3832571892155583e-05
PRUS,1.3827841388644002e-05
ATIB,1.3817583232424018e-05
RAWL,1.3814999460984074e-05
ISRE,1.3813796442146276e-05
NORW,1.3809463850047418e-05
RWHE,1.3793181315038816e-05
ERWH,1.3793181315038816e-05
EEKL,1.3792527413950576e-05
MISI,1.379120236894621e-05
URON,1.3788893156381044e-05
NDEL,1.3779853272269679e-05
ASUA,1.3774375358487868e-05
HOVE,1.3774269911963496e-05
PISO,1.3773933676819746e-05
SSNE,1.3773718804656876e-05
SPOU,1.3767360843467259e-05
GHOS,1.376724213322913e-05
HODE,1.3762260945527533e-05
OIDA,1.3759653962588515e-05
VAGU,1.3752872888930036e-05
NUAT,1.3741917724552101e-05
APLE,1.373206079567328e-05
DALE,1.3728250793896462e-05
IASM,1.372780314355715e-05
AWRE,1.3725875262762509e-05
GULF,1.3722045365415057e-05
RTHA,1.3716696109656692e-05
CAVI,1.3716473279265568e-05
ORUM,1.3714272165967524e-05
ICIZ,1.3709395761604612e-05
SERA,1.3702468787094803e-05
SHAF,1.3701965429157707e-05
IDEM,1.3696758095136548e-05
BELG,1.3689658029162205e-05
UTST,1.3686671040824035e-05
ETUA,1.3680659925749175e-05
ISOD,1.3675320617776129e-05
BRAL,1.3674051280369543e-05
NTHO,1.366979760736754e-05
GTHS,1.3662756564919417e-05
UMMO,1.3655698942829099e-05
OULS,1.365339370937806e-05
AEOL,1.3649895404874541e-05
GARY,1.3641506769108665e-05
TLET,1.364000730626839e-05
ERID,1.3639653828296755e-05
CARV,1.3637550866480517e-05
OPIA,1.3637239169207219e-05
ESES,1.362258475506234e-05
NSAS,1.3618484277954236e-05
OTAS,1.3617421191296579e-05
ECKS,1.361430289219221e-05
ICHT,1.3612449288194613e-05
BDOM,1.3598458059737604e-05
DDHI,1.3592903879601687e-05
DEFO,1.3586415270831562e-05
PHIN,1.3581851226927635e-05
LUSH,1.3581639007507516e-05
LINS,1.357428427822903e-05
MACR,1.3571625566806356e-05
PTLY,1.3571441864370816e-05
TROM,1.3553758018003745e-05
ATIG,1.3547002808587094e-05
ERUM,1.3546653309729586e-05
BEAS,1.3546081643666642e-05
ETHY,1.3541984482486977e-05
LIFY,1.3540670711639305e-05
MMOR,1.3534585319767404e-05
BECK,1.353004846647668e-05
YCLI,1.3526404261121832e-05
AUMA,1.351294689714356e-05
EKLY,1.3508304597328465e-05
BASK,1.350347594233508e-05
PLOS,1.3499354243284963e-05
TIGU,1.3495024303928855e-05
AIRI,1.3491396015030515e-05
YWAY,1.3491161247297007e-05
HUGH,1.3478912207642036e-05
RLOO,1.3477493653455682e-05
AGAT,1.346351635189812e-05
RAUD,1.3460138084004105e-05
UCOS,1.3457832187367379e-05
ASKA,1.345555878682936e-05
AGIT,1.3451887390861307e-05
SODE,1.3450889296401062e-05
GELE,1.3446692657368216e-05
BENC,1.3445705173878977e-05
EROG,1.34441128650424e-05
KIDN,1.3433582802690388e-05
DIAB,1.3433237282947007e-05
ATTH,1.3431857193530549e-05
OLEO,1.3431343887808136e-05
OPEL,1.3427476188876474e-05
NONS,1.3425557592681465e-05
RIPS,1.3420135386497435e-05
IDLE,1.3409627872458811e-05
RTIT,1.3407145568429112e-05
RSTI,1.340253311196997e-05
AMPU,1.3398122263959944e-05
SIPP,1.3396495469467597e-05
LTIC,1.339290365578209e-05
CUPY,1.3392201342138633e-05
NNEX,1.3381951807332592e-05
ESSN,1.3380497441119092e-05
IEGE,1.3376902311505144e-05
IATO,1.3375199913844381e-05
HLES,1.3373953787936872e-05
NICO,1.3368589942093374e-05
NAIS,1.336094208474085e-05
ERBS,1.3360359144521212e-05
URBI,1.3355190275269948e-05
ESHI,1.335455759612372e-05
ERFI,1.335248315129206e-05
IRMI,1.3350207761196975e-05
GLYC,1.3347682350097564e-05
RRIO,1.3337080000505575e-05
OINI,1.3335403467086638e-05
RRIG,1.332847317664839e-05
UYER,1.3328313348897612e-05
ESCU,1.3327262862768026e-05
BANI,1.3326595697966028e-05
RICS,1.3312842553170965e-05
SERM,1.3311370280943892e-05
FEWE,1.3294423897061733e-05
ABDO,1.3293238784237508e-05
SOLO,1.3280454553732424e-05
VEIL,1.3277355487013005e-05
KISH,1.3277110108308493e-05
MIUM,1.3274605255965405e-05
CLIP,1.3265820698343871e-05
THUM,1.3265189345569018e-05
RULI,1.3256453863688385e-05
CAPS,1.3251785036445776e-05
NGIT,1.3245937065050132e-05
SULF,1.3238411233864176e-05
UCHI,1.3237300397836992e-05
OUDS,1.3237021859848086e-05
GHTH,1.3236096715813508e-05
THAM,1.3231295914619012e-05
NONY,1.3230116770465978e-05
DLER,1.3229107401849038e-05
WIFT,1.3227351949333244e-05
SWIF,1.3227351949333244e-05
ELVI,1.3213271190808374e-05
NNAT,1.3204884544599562e-05
SADO,1.3201112344406953e-05
HEEK,1.3192185865048214e-05
HIEL,1.3189919096367071e-05
DOWE,1.3184973057506933e-05
PLUN,1.3179584673792983e-05
INTU,1.3175744165474524e-05
TUNN,1.3173199521990164e-05
SYNC,1.3166367383033721e-05
RSEY,1.315328007666928e-05
OTLE,1.3153172640587846e-05
ICAC,1.3144505466833064e-05
HAIL,1.313920263407285e-05
GELS,1.3137767500244297e-05
RIAR,1.312749806986762e-05
AGIS,1.3122401487856335e-05
IXIN,1.3120453711491058e-05
NDRA,1.3118631940406478e-05
NSIC,1.3115366414079402e-05
GENS,1.3114036726775221e-05
LTAT,1.3113917353351405e-05
ECCL,1.3113836444697484e-05
TROI,1.3112014673612903e-05
USCU,1.3105970399253651e-05
ISIV,1.3102396491581714e-05
UDYI,1.3100643028622985e-05
URDA,1.3090378240546123e-05
LOGO,1.3089726992200634e-05
CIGA,1.3088533257962467e-05
NGEA,1.3087511952003147e-05
KNOC,1.3084022932099259e-05
URRY,1.308331862889874e-05
KFAS,1.3075218478907088e-05
EAKF,1.3075218478907088e-05
AKFA,1.3075218478907088e-05
OSCI,1.3073949141500502e-05
GHTN,1.3067810031587884e-05
AYOR,1.3061701428216907e-05
BRET,1.306106808588499e-05
PLUM,1.3059264220813982e-05
KIST,1.3051766243426916e-05
HESS,1.3047577562622325e-05
IRML,1.3045027613652463e-05
NCET,1.3040657219969394e-05
SWAL,1.3040301752440696e-05
MIDA,1.303832877501928e-05
DAMN,1.3033673874676116e-05
SWIM,1.3032010604970937e-05
THYL,1.3027183276348927e-05
BUYE,1.3022960773074253e-05
TAYE,1.3016922467386191e-05
INKL,1.3013570726919692e-05
AUCR,1.3010553232039882e-05
IOSI,1.3008812369609221e-05
WINS,1.300849138773629e-05
ORAD,1.3001443050245601e-05
DERW,1.2999712135600259e-05
TSON,1.2997273601825958e-05
MBIG,1.2995418671456985e-05
BIGU,1.2995418671456985e-05
BELS,1.2993123385791265e-05
MENU,1.2992371996406906e-05
CACY,1.2989543509448138e-05
EREV,1.2986498823955124e-05
TENU,1.2984326890827347e-05
ONCU,1.2982054816660702e-05
COLA,1.2981061364500273e-05
RNEL,1.298083455499502e-05
LEMN,1.2980221771419428e-05
CIUM,1.297802861634964e-05
OMOG,1.2975151716835657e-05
NVAR,1.2971264785519047e-05
PEUT,1.297107378804094e-05
KELL,1.2970919265775666e-05
ANDB,1.296727704997788e-05
ITAM,1.295765621520394e-05
SYNO,1.2954624793424683e-05
THON,1.2951145058120426e-05
NACC,1.2948237652064801e-05
MSON,1.2946076993093719e-05
CHIP,1.2943091331126924e-05
YSES,1.2942509054092974e-05
NODD,1.2940715136807284e-05
TWIS,1.2930366124148062e-05
ECAY,1.2929121987797616e-05
DIZE,1.2927200738859856e-05
XCLA,1.292708136543604e-05
DORE,1.2926636367839478e-05
NRIC,1.2924330471202751e-05
DRUN,1.2923451086980634e-05
JACE,1.291810846307915e-05
SSAD,1.2908561241916562e-05
HAEO,1.2906594896352026e-05
CHIM,1.2895511073950642e-05
OUTR,1.2891842330725343e-05
BYTE,1.2891206998836362e-05
ESCH,1.28907129254989e-05
IBRE,1.2887789602986765e-05
CRAP,1.2872808238297766e-05
LLAC,1.2870721192938037e-05
HRES,1.2869511542243362e-05
NEYS,1.2869197855412999e-05
FITA,1.2865589462085293e-05
ODOX,1.2849075475271627e-05
OODY,1.2848385098970553e-05
VENO,1.2840547570511297e-05
BORO,1.2839223851878308e-05
SELI,1.283761894251366e-05
RPLE,1.2836433829689436e-05
UGLA,1.2836197072398865e-05
ALGE,1.2833930303717724e-05
GEOU,1.283247063201872e-05
IEWI,1.2829689894429479e-05
UICI,1.2822947285540897e-05
ERLE,1.2821699833262013e-05
LLOT,1.2821144746841264e-05
IOCH,1.281982567050809e-05
BETR,1.281504476488423e-05
EMOI,1.2815022216570843e-05
OXES,1.2805017397283626e-05
MBLA,1.279658499126235e-05
RCUR,1.2789678575508866e-05
BACH,1.2788506726398397e-05
CHOT,1.2773697126802558e-05
LNER,1.2771198906316348e-05
MELO,1.2770964138582842e-05
PUTI,1.2765270026266784e-05
ECIO,1.2764728866745482e-05
OREH,1.2760776280045773e-05
STOT,1.2752411518964661e-05
OUGL,1.2750961795050974e-05
UNHA,1.2750128833827009e-05
NLEY,1.2749230880405632e-05
SUIC,1.2746926310140281e-05
SHAW,1.2746258482152596e-05
SIEG,1.2742801958347414e-05
URET,1.2736589898009129e-05
ANDW,1.2733632753026914e-05
JUNI,1.2733403953964598e-05
GHAN,1.2730481294638153e-05
ISIA,1.2719501592389766e-05
NYWA,1.2718210369855482e-05
HLIG,1.2713646325951555e-05
ELDI,1.2710419264394377e-05
DIEV,1.2707910432937162e-05
ADLE,1.2706692160828544e-05
JAMI,1.270449767938738e-05
TRAM,1.2701876106363227e-05
VISC,1.270089127561674e-05
MULU,1.269958877892576e-05
ESDA,1.2698115843513001e-05
EXAG,1.2686778020993163e-05
DESS,1.2686114172119604e-05
AZED,1.2681189355201477e-05
SEBA,1.2673868448393072e-05
OINS,1.2672095753049393e-05
SHRU,1.2670356880175798e-05
ARCA,1.2669925809478682e-05
DRIC,1.266895424244595e-05
ERSY,1.2668089448308967e-05
NREA,1.2658986561557254e-05
OREV,1.265864236818525e-05
NTAB,1.2657148874016165e-05
EDDE,1.2655284659047561e-05
ATSO,1.265522563552134e-05
COIL,1.2652367968392305e-05
TSCH,1.2647122832786935e-05
SKEL,1.2643687530923767e-05
YLES,1.2643258449783714e-05
WEDE,1.264283931642898e-05
UVEN,1.263610532895434e-05
KLES,1.2634137657018428e-05
WALE,1.2631567149292241e-05
DQUA,1.2630831013178705e-05
DALL,1.2624701187865717e-05
RAUM,1.2622758716985943e-05
CEAB,1.2619524360386197e-05
ERHE,1.2619482579687862e-05
WITZ,1.2611629797957785e-05
AVIE,1.2607618187731856e-05
SCHU,1.2606846902776862e-05
EWAL,1.2601728435637876e-05
LCIU,1.2601183960188134e-05
IVAN,1.2598283849175076e-05
XIII,1.2594833957226772e-05
LUMP,1.259053319804093e-05
YNCH,1.2587803525749655e-05
UNST,1.2582838254504567e-05
LUTH,1.2582738113465699e-05
SANI,1.2582573643415107e-05
ERAM,1.2580698154289808e-05
REBR,1.2577296674896721e-05
LEUS,1.2574522569164358e-05
ELTI,1.257059120440666e-05
UTUM,1.2569262180288167e-05
PERN,1.256852936010307e-05
WEDD,1.255845689587569e-05
DAWN,1.2558101428346991e-05
ADRE,1.2557390493289595e-05
ACRA,1.2554808048221026e-05
ELGI,1.2549249225785295e-05
AKIS,1.2548174864970944e-05
CODI,1.2539514323073041e-05
VANG,1.2538890265340754e-05
BRUT,1.2533344043433091e-05
DJAC,1.2533219364523772e-05
ADJA,1.2533219364523772e-05
PARO,1.252924621906774e-05
FOND,1.252778190506892e-05
TONY,1.2527481481952314e-05
GHLI,1.2526799063879495e-05
OQUE,1.2523349171931193e-05
TOMB,1.251357315170629e-05
CIDI,1.2513480968895677e-05
DROO,1.2513169271622378e-05
DIAC,1.2511249349055991e-05
NURE,1.2510825573401443e-05
OLIO,1.2505172578598034e-05
MORO,1.2502932337344406e-05
ELSO,1.2500720613075358e-05
CIFY,1.2499661505531828e-05
URTA,1.2498098376865517e-05
XTIN,1.2497517426202942e-05
RROG,1.2486440235658438e-05
SHOL,1.2480576347806285e-05
EADQ,1.2477506461257133e-05
ADQU,1.2477506461257133e-05
PAPA,1.2472623425037341e-05
ORLE,1.2470722071670215e-05
RESA,1.2464490115761294e-05
AERO,1.2464445682320206e-05
RYLA,1.2460919524017798e-05
SUBU,1.2460898965261475e-05
NRES,1.24597383903077e-05
LICO,1.2453729264789904e-05
ABBA,1.2450996939755878e-05
ANQU,1.2445246456656351e-05
LIOT,1.244215402179381e-05
RKEY,1.2440850198731456e-05
TTHE,1.2440519269073208e-05
NSIE,1.2439141169213813e-05
DULG,1.2438557565808487e-05
NVAD,1.2435908802171132e-05
HALI,1.2425392666718567e-05
RPLU,1.2424710248645748e-05
UGAL,1.2419882256838049e-05
ICOL,1.2416755999505427e-05
KEEN,1.2409888048521839e-05
GETI,1.2404160776921387e-05
XION,1.2398662967568939e-05
NYIN,1.2392940338268304e-05
RORI,1.239102240525898e-05
EESE,1.2389517636933203e-05
OSEV,1.238254490261093e-05
HABE,1.2366943459303773e-05
OBIO,1.2363885510097001e-05
NIGE,1.2363498872840973e-05
SMAR,1.23591888290555e-05
USEL,1.2356514201176318e-05
ELEY,1.2355147375473617e-05
REHA,1.2352618648445766e-05
REAG,1.2350093900532043e-05
ALOR,1.2349732464332153e-05
BOXE,1.2345261266424529e-05
ADDL,1.2341634303897565e-05
SERY,1.234022768705359e-05
LOQU,1.2338593597518678e-05
TTAL,1.2333501657807206e-05
MARV,1.2322860843445321e-05
NNON,1.2320094695941212e-05
TESY,1.2313440290749118e-05
RIBA,1.230678058007152e-05
SERU,1.2303231210270036e-05
OLIA,1.2300299929529649e-05
MOGE,1.229563375502979e-05
EFAU,1.2295377102168583e-05
ANDP,1.227321542603701e-05
NEUM,1.2267618138831382e-05
SANS,1.2261377561508518e-05
MAPS,1.2261294663297534e-05
INGA,1.2257137152220273e-05
NSCE,1.2253906111548967e-05
OIDS,1.2250653185749962e-05
RAWA,1.2250131921799295e-05
VOIR,1.224860128923169e-05
CIAR,1.2245878248797292e-05
TRED,1.2239560078748949e-05
EATO,1.2237483644360226e-05
LEED,1.223723030742746e-05
RRAC,1.2235726865473056e-05
TIBO,1.2235010624930156e-05
RYAN,1.2218470110688974e-05
EIPT,1.2215544798619777e-05
CEIP,1.2215544798619777e-05
LTAR,1.2213329758422288e-05
TISA,1.2212643361235342e-05
ISEM,1.2209966743799096e-05
IETL,1.2209899762044621e-05
SANG,1.2208430805745987e-05
XIDA,1.2205924627031525e-05
SISS,1.219994932398381e-05
IPES,1.2196464946379736e-05
RUCE,1.219591848137293e-05
STUP,1.2194541707884911e-05
EPLE,1.219038751273609e-05
INOL,1.2188224201022255e-05
INEF,1.2186191536888932e-05
ANTU,1.2184610502209049e-05
ARCT,1.2180518646514886e-05
ECAS,1.2172466245892761e-05
FEES,1.2169426202699562e-05
EPET,1.21571055389903e-05
TEEP,1.2152892320315258e-05
AUDE,1.2146551601953526e-05
OADI,1.2146059518173125e-05
MACK,1.2145087951140396e-05
UMAT,1.2145076013798014e-05
ASSY,1.2142964430567833e-05
MUNO,1.2141352889346308e-05
URKI,1.213949000074908e-05
VIER,1.2127566585266852e-05
GUER,1.2124078228548652e-05
BSTE,1.2123604050781825e-05
NYWH,1.2118060481616914e-05
ESMA,1.2113190045925192e-05
UBES,1.2092672407113849e-05
AUTU,1.2088319256258666e-05
ISHA,1.2087323151355484e-05
BSUR,1.2085155197341835e-05
CUTO,1.208307279428192e-05
TOUT,1.2082211979259064e-05
HOWA,1.207071764491689e-05
CIZE,1.2068718803253647e-05
SILL,1.2068161727275837e-05
HEPA,1.2067890484329498e-05
UMAB,1.206325547955697e-05
ERFL,1.2063213698858633e-05
CENA,1.20619032439394e-05
MUND,1.2058679498310661e-05
IMPS,1.2058420855892393e-05
SPHO,1.2058102526762213e-05
NAZI,1.2056769523529594e-05
GEAR,1.2048790073333134e-05
AUCE,1.2047898751768636e-05
ENUM,1.2043054843504429e-05
TRUD,1.2042209944938082e-05
MORG,1.204026415812987e-05
NEPH,1.2035223946902051e-05
USTL,1.2028311562477375e-05
UXUR,1.2023565142509286e-05
LUXU,1.2023565142509286e-05
NEFF,1.2018669505761424e-05
IVIA,1.2016473034763196e-05
FATI,1.2014169790869221e-05
ENRO,1.2012863315064117e-05
TEAL,1.200405421957213e-05
OETS,1.2002734480053267e-05
RTEX,1.2002296777499273e-05
CTRA,1.1999801872941502e-05
LLON,1.1999586337592944e-05
IBOD,1.1997891898160435e-05
QUAK,1.1993587159860466e-05
TTIS,1.1992776083764202e-05
BEER,1.1991644688980693e-05
AULI,1.1990690364775848e-05
AURI,1.1990413816344005e-05
EERE,1.1989019800028101e-05
INDN,1.198513684782562e-05
DIFY,1.198288466922961e-05
ITIG,1.1980161628795213e-05
REMB,1.1979042171354087e-05
CHMA,1.1972724664491432e-05
CETO,1.1970580585162546e-05
EIDE,1.1963350534793379e-05
SUNS,1.1962308670077735e-05
ETHR,1.195830501808006e-05
UZZL,1.1953456467516037e-05
ALMS,1.1943523935468797e-05
RCOU,1.1943409867530483e-05
AGGI,1.1921884849659266e-05
GONA,1.1907240383299705e-05
FETI,1.1906614336010356e-05
UTWA,1.1897024670963744e-05
HITL,1.189627527113645e-05
PHAG,1.1889557200118321e-05
CANE,1.188920902763219e-05
YRAN,1.1881236872478296e-05
BARI,1.1874961146313975e-05
UGHI,1.1873754148362051e-05
YMAN,1.1870942904231168e-05
EEAB,1.186924448568453e-05
UCKI,1.1867112343698026e-05
AIMI,1.1866650766459268e-05
YCLO,1.186065158872679e-05
GROO,1.1852650916588319e-05
BIOT,1.1848659201933024e-05
LIUM,1.183965977214862e-05
PINN,1.183049653549931e-05
BULE,1.1825346235447306e-05
EDEM,1.1823647153714982e-05
HORU,1.182011568992707e-05
FFLI,1.1819538055192936e-05
SINT,1.1808480760219067e-05
DRAL,1.1802559838397759e-05
XIBL,1.1802498825314474e-05
LOWN,1.1798369168036104e-05
RATT,1.1795821871808992e-05
TSTA,1.1789295461454656e-05
EITY,1.1789070641506469e-05
KSHO,1.1784503944859791e-05
ESAR,1.1781331927714706e-05
NNAI,1.1773566686495429e-05
DEUT,1.1771111573078931e-05
SCUE,1.1766038202566721e-05
WANC,1.1763332404960208e-05
HALA,1.1762991527516642e-05
OMON,1.17582643399335e-05
WISC,1.1758109154482538e-05
LEXE,1.1757861786220962e-05
DSOM,1.1753724833900025e-05
GLIG,1.17515117832596e-05
ILDL,1.1743940192261182e-05
HONG,1.173716641364527e-05
HARO,1.1736649128808732e-05
ENST,1.1733029461324333e-05
NWEA,1.1731433836559317e-05
UAKE,1.1731244828638272e-05
FORA,1.1728182900317374e-05
PAKI,1.172801312478128e-05
PICU,1.1722168469314075e-05
CINO,1.1718604509427459e-05
SSEE,1.1717550707369431e-05
DRAN,1.1712924324010846e-05
FREU,1.1705769876810097e-05
CARA,1.1705133881735429e-05
CTAC,1.1701213127948738e-05
HERY,1.1700406694152286e-05
GLUC,1.1695526310675247e-05
REBU,1.1689891221885409e-05
ITIQ,1.1687481868281374e-05
NIOU,1.168209812686724e-05
OMAR,1.1680154329616091e-05
NCAP,1.1668268715718074e-05
JERS,1.1666771242434862e-05
CANI,1.166637929969333e-05
OMEL,1.166422726213619e-05
PIEN,1.1660591015009595e-05
TIRR,1.165641626110445e-05
DEME,1.1655594574037177e-05
RAGO,1.1653938599374565e-05
